seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.65
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.615
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.03,0.455
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.06,0.49
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.62
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.555
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.38
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.02,0.53
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.08,0.38
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.165,0.5
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.25,0.525
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.065,0.505
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.185,0.51
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.15,0.43
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.26,0.54
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.3,0.47
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.13,0.52
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.285,0.52
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.155,0.46
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.29,0.495
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.27,0.435
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.145,0.5
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.31,0.655
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.27,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.31,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.25,0.465
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.095,0.485
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.3,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.215,0.535
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.42,0.595
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.28,0.615
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.27,0.53
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.315,0.495
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.37,0.53
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.41,0.55
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.525,0.52
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.27,0.47
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.535,0.515
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.535,0.63
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.345,0.66
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.505,0.525
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.295,0.47
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.49,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.61,0.635
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.515,0.63
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.595,0.57
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.25,0.625
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.565,0.695
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.495,0.6
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.385,0.675
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.38,0.485
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.185,0.46
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.43,0.555
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.48,0.615
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.435,0.58
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.435,0.555
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.19,0.53
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.53,0.68
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.52,0.58
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.5,0.67
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.265,0.445
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.26,0.565
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.5,0.68
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.355,0.6
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.52,0.64
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.465,0.715
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.235,0.49
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.36,0.65
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.555,0.675
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.475,0.7
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.555,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.11,0.44
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.365,0.465
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.365,0.66
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.37,0.67
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.37,0.57
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.025,0.325
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.275,0.365
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.495,0.48
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.34,0.575
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.505,0.635
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.48,0.67
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.56,0.745
12,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.54,0.71
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.475
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.76
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.23
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.835
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.445
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.435
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.465
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.6
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.64
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.385
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.39
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.635
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.75
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.64
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.5
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.62
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.005,0.42
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.43
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.505
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.46
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.01,0.515
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.035,0.655
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.0,0.625
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.645
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.46
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.685
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.055,0.395
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.175,0.585
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.23,0.56
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.3,0.62
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.225,0.54
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.285,0.61
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.43,0.66
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.43,0.715
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.395,0.645
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.015,0.545
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.0,0.605
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.0,0.545
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.155,0.52
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.32,0.725
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.265,0.585
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.275,0.64
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.415,0.715
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.535,0.67
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.0,0.755
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.0,0.635
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.0,0.565
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.0,0.5
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.0,0.535
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.0,0.73
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.32,0.535
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.5,0.765
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.56,0.75
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.0,0.76
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.0,0.82
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.0,0.68
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.48,0.71
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.465,0.785
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.695,0.79
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.0,0.815
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.0,0.75
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.07,0.525
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.63,0.725
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.0,0.76
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.435,0.675
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.525,0.715
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.0,0.81
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.0,0.78
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.0,0.81
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.0,0.825
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.0,0.825
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.405,0.61
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.615,0.785
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.57,0.75
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.67,0.835
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.0,0.74
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.37,0.53
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.66,0.83
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.665,0.82
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.685,0.825
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.455,0.725
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.0,0.88
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.405,0.72
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.0,0.83
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.6,0.725
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.575,0.735
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.0,0.795
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.465,0.64
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.64,0.765
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.56,0.74
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.305,0.63
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.0,0.775
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.46,0.525
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.495,0.745
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.69,0.815
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.005,0.645
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.63,0.79
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.71,0.805
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.0,0.79
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.43,0.57
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.73,0.85
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.0,0.835
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.0,0.405
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21000,0.0,0.385
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21200,0.37,0.54
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21400,0.0,0.815
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21600,0.735,0.84
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21800,0.0,0.845
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22000,0.0,0.845
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22200,0.445,0.76
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22400,0.495,0.73
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22600,0.02,0.63
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22800,0.31,0.57
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23000,0.12,0.615
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23200,0.195,0.59
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23400,0.45,0.75
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23600,0.14,0.505
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23800,0.025,0.475
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24000,0.0,0.515
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24200,0.04,0.45
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24400,0.385,0.595
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24600,0.0,0.785
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24800,0.005,0.585
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25000,0.0,0.665
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25200,0.0,0.795
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25400,0.0,0.83
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25600,0.0,0.85
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25800,0.0,0.865
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26000,0.0,0.855
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26200,0.0,0.855
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26400,0.0,0.64
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26600,0.0,0.85
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26800,0.0,0.825
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27000,0.0,0.43
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27200,0.0,0.395
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27400,0.19,0.56
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27600,0.44,0.755
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27800,0.505,0.77
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,28000,0.0,0.79
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,28200,0.0,0.705
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,28400,0.0,0.92
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,28600,0.0,0.85
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,28800,0.0,0.915
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,29000,0.0,0.875
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,29200,0.0,0.85
13,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,29400,0.0,0.88
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.64
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.325
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.425
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.535
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.57
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.555
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.48
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.575
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.535
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.43
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.54
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.63
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.605
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.42
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.49
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.415
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.0,0.475
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.42
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.44
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.4
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.695
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.01,0.52
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.025,0.5
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.475
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.485
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.465
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.045,0.475
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.02,0.56
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.075,0.46
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.055,0.44
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.005,0.455
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.0,0.55
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.015,0.525
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.0,0.605
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.0,0.7
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.01,0.425
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.11,0.5
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.1,0.39
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.0,0.585
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.23,0.49
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.005,0.45
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.02,0.44
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.01,0.505
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.14,0.61
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.18,0.64
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.065,0.49
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.175,0.565
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.295,0.53
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.385,0.585
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.0,0.625
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.015,0.475
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.05,0.455
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.065,0.405
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.205,0.59
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.0,0.565
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.0,0.65
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.09,0.485
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.1,0.515
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.0,0.535
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.0,0.76
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.15,0.605
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.4,0.67
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.34,0.64
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.365,0.585
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.455,0.68
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.03,0.445
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.42,0.74
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.39,0.61
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.0,0.65
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.145,0.46
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.165,0.53
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.0,0.665
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.155,0.465
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.31,0.59
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.495,0.71
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.24,0.485
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.42,0.615
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.305,0.615
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.405,0.79
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.535,0.705
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.08,0.48
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.51,0.6
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.0,0.79
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.115,0.495
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.455,0.66
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.0,0.735
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.135,0.48
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.42,0.565
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.555,0.745
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.5,0.685
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.23,0.585
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.43,0.555
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.39,0.61
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.3,0.71
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.4,0.735
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.04,0.545
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.55,0.655
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.48,0.715
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.425,0.64
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.3,0.655
14,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.655,0.8
